    0.118323058058832475E+00   -0.468219480994058024E+00    0.224896998734386187E+03   -0.302750285607854952E+01    0.596423253711891999E+01    0.169795291768173399E+03    0.105887886857944569E+01    0.122258296644054587E+01    0.418077634779467147E+02   -0.726670813587405428E+04
    0.116313591367740443E+00   -0.477463978105316156E+00    0.229791765069325493E+03   -0.352826207353591270E+01    0.433578926489327388E+00    0.140807235168794051E+03    0.102286828506657201E+01    0.123866449640429321E+01    0.387259421496642986E+02   -0.726670569543634338E+04
    0.120499122755237928E+00   -0.446846963895545901E+00    0.225459080609079905E+03   -0.312551055940992439E+01    0.287151019312661440E+02    0.144555186359511822E+03    0.104017277018877774E+01    0.119847683452584386E+01    0.382885944962833591E+02   -0.726669914428547872E+04
    0.118347114684289587E+00   -0.457211169102796133E+00    0.227386124736153704E+03   -0.314275159984591701E+01    0.508193882715075276E+02    0.145502540113550054E+03    0.103073511562801068E+01    0.118844234394937631E+01    0.439616479225961498E+02   -0.726669440706582009E+04
    0.116597043674018699E+00   -0.484248223404680767E+00    0.228715437877507668E+03   -0.316680263393215933E+01    0.120545173752734325E+02    0.129059279583148651E+03    0.100719663322454300E+01    0.120451153026159208E+01    0.388218863536328485E+02   -0.726668222223127486E+04
    0.113254509097551040E+00   -0.495810842177357824E+00    0.235790312330793228E+03   -0.356723281402897507E+01    0.549307912111030134E+02    0.140476124966108614E+03    0.100826065178573643E+01    0.118051559829005459E+01    0.424972016219656012E+02   -0.726667722230409618E+04
    0.115066971502712029E+00   -0.483424503760613855E+00    0.230089905148013543E+03   -0.319394513362287968E+01    0.482443237977243022E+01    0.183081795508009080E+02    0.102248222000959643E+01    0.121886060792496709E+01    0.357000426354353735E+02   -0.726667582323491570E+04
    0.113156584467307780E+00   -0.496187648840383244E+00    0.234697884140184073E+03   -0.388682255640274921E+01    0.270313348677711325E+02    0.169821034209135917E+03    0.102481844087134366E+01    0.118080377835043437E+01    0.405596454782719817E+02   -0.726666867118155096E+04
    0.119627914062765017E+00   -0.459488577661570474E+00    0.223760603754300689E+03   -0.299320574768002023E+01    0.480091453394228651E+01    0.748885828280587589E+02    0.102350754434014002E+01    0.123584987735544982E+01    0.401120946964716083E+02   -0.726665707483154983E+04
    0.117536184285624984E+00   -0.473271307775087524E+00    0.227340475949615978E+03   -0.308504751956293433E+01    0.441822991365419604E+01    0.176206360682829740E+03    0.104601070459010126E+01    0.121650743504380454E+01    0.438037225627033564E+02   -0.726665436538679387E+04
    0.114804565784202450E+00   -0.487053308992424383E+00    0.231197284246196830E+03   -0.316693756079880151E+01    0.268827178122340769E+02    0.691977914632398061E+01    0.101751473755736055E+01    0.118742612375964263E+01    0.421443097420092840E+02   -0.726664393973598544E+04
    0.116410037866581023E+00   -0.474271908428403832E+00    0.230075763739501923E+03   -0.308157718090095356E+01    0.162933496484598841E+02    0.206651375538843673E+01    0.102810121384010889E+01    0.118466798430040932E+01    0.374366409741864103E+02   -0.726663320812440179E+04
    0.112401411643659424E+00   -0.499784822549921792E+00    0.235943894833883036E+03   -0.362003395756115065E+01    0.218321260579165362E+02    0.175113026819930049E+02    0.100612849916904867E+01    0.116796448988914681E+01    0.396157305174561856E+02   -0.726662695030381747E+04
    0.114711098684262672E+00   -0.481361186549139619E+00    0.233701842146807593E+03   -0.359928660235843889E+01    0.360240801047507375E+02    0.159711716860065536E+03    0.100964413944891263E+01    0.117670087170328697E+01    0.381391610576701865E+02   -0.726662478356295105E+04
    0.114171718134869885E+00   -0.489803099365554329E+00    0.232853766365603008E+03   -0.334004363362305812E+01    0.513203982740356679E+01    0.155654381346112558E+03    0.102032298012119527E+01    0.115808189773091641E+01    0.370389991046289211E+02   -0.726662363625232138E+04
    0.114835309362098126E+00   -0.488050577028666721E+00    0.232393269830727320E+03   -0.344664330902170590E+01    0.338950565147116789E+01    0.593621211436959584E+02    0.100700855311242821E+01    0.117677037758444225E+01    0.355354231732385415E+02   -0.726662166829385660E+04
    0.114958967250520266E+00   -0.487787911561146204E+00    0.232059144969056888E+03   -0.321766630358206784E+01    0.954393519547793900E+01    0.149768937371422339E+03    0.999206153908760664E+00    0.119253250239683584E+01    0.353607106550527206E+02   -0.726661762366556923E+04
    0.118130094657367984E+00   -0.463381282955115381E+00    0.229270043768733132E+03   -0.335628794621846982E+01    0.675138756061509238E+01    0.148685806619012322E+02    0.102007492713547454E+01    0.118163757769764510E+01    0.413314261988442624E+02   -0.726659936152193677E+04
    0.112866194495757285E+00   -0.493858226452231652E+00    0.236173953388055253E+03   -0.341165840282744481E+01    0.283595756021329004E+01    0.129514303966804619E+03    0.100201739374670340E+01    0.117697939601947077E+01    0.395689709547086821E+02   -0.726659794346692161E+04
    0.114953501803813252E+00   -0.486314434847386901E+00    0.232165877855592555E+03   -0.359816545830826673E+01    0.277350814758367541E+02    0.195946743768560516E+02    0.102186266226811195E+01    0.120540990362355993E+01    0.402446362518945975E+02   -0.726658307308700842E+04
    0.120029559806444766E+00   -0.458160712824498217E+00    0.225681820575388087E+03   -0.308221455887610007E+01    0.200712856386047704E+02    0.137159367261921346E+03    0.101414606710582023E+01    0.120731012109432800E+01    0.389518539560420578E+02   -0.726657841780496710E+04
    0.119254877552787658E+00   -0.461844521979628886E+00    0.225081240987133299E+03   -0.319579081240501273E+01    0.336867158159157976E+01    0.689197415988912070E+02    0.105476100644760629E+01    0.122010834247977629E+01    0.415396542910227353E+02   -0.726657161275378894E+04
    0.118629342375210417E+00   -0.454991949708639098E+00    0.228289875385943219E+03   -0.329566255614572423E+01    0.825976872100807924E+01    0.143218760943329499E+03    0.103083275372964889E+01    0.121279965097178577E+01    0.386992358174200888E+02   -0.726656876215016473E+04
    0.116949413866368493E+00   -0.477392465513496012E+00    0.228362078503172199E+03   -0.317520081761785455E+01    0.361399979186618836E+02    0.160057222042885712E+03    0.104604281839538316E+01    0.119517843988595329E+01    0.414951840748497247E+02   -0.726656250702278430E+04
    0.117392339239205723E+00   -0.465598481040040757E+00    0.228057769965098515E+03   -0.309387353366849549E+01    0.292999159270380116E+00    0.177013438883793782E+03    0.100407023169012444E+01    0.121037665633454550E+01    0.394780221439646084E+02   -0.726654813893615847E+04
    0.114195557455264524E+00   -0.485952247797277859E+00    0.234362485833855033E+03   -0.341647366070159642E+01    0.157126790520858233E+02    0.827175633417792078E+01    0.102363506987930752E+01    0.119459069022643094E+01    0.390076749510632297E+02   -0.726654166333987632E+04
    0.115407682901492933E+00   -0.477994829954116018E+00    0.231506887728809943E+03   -0.317090444413377393E+01    0.360681658684769113E+01    0.149436669977623296E+03    0.102564317868989208E+01    0.119660299467387699E+01    0.429361808585319267E+02   -0.726653132319333963E+04
    0.116939921179473882E+00   -0.476120823282287331E+00    0.227445220126497617E+03   -0.303579613834576678E+01    0.978130737352548518E+00    0.742391286944317699E+02    0.100924499577072324E+01    0.121879457182033057E+01    0.389053448502308186E+02   -0.726652873571651617E+04
    0.120313501795207070E+00   -0.450682631596359518E+00    0.224346270898714124E+03   -0.311001553763517702E+01    0.964828756811247423E+01    0.162949609527885883E+03    0.102440846718551271E+01    0.122283944188063387E+01    0.441065969463874268E+02   -0.726652430008370629E+04
    0.115302821141036002E+00   -0.481210088049774387E+00    0.231597202487005688E+03   -0.375134468854662195E+01    0.535989378432021013E+02    0.136488591674031994E+03    0.102660575645547381E+01    0.121455063784615058E+01    0.402061005541033794E+02   -0.726650552053980755E+04
    0.116619266945824029E+00   -0.477433199687079424E+00    0.229578334729870534E+03   -0.313299661418007158E+01    0.799727507323969800E+01    0.128064078636666835E+03    0.103219919989933384E+01    0.117563240133911262E+01    0.408499009267880027E+02   -0.726648627830481200E+04
    0.119928209475430550E+00   -0.458885646961110893E+00    0.224115785820788091E+03   -0.296894822079469112E+01    0.997086759006459999E+01    0.131502882223519492E+03    0.103884688823967020E+01    0.123302617382660262E+01    0.404781045817479992E+02   -0.726648157057388926E+04
    0.117614551536347700E+00   -0.476983226689966178E+00    0.226350574027097110E+03   -0.308669184119763607E+01    0.323086030823910946E+02    0.165163411219108951E+03    0.103526410565655480E+01    0.119551860741476546E+01    0.397446389736471986E+02   -0.726647897425707652E+04
    0.120640556497270207E+00   -0.453377086733735446E+00    0.224148118515237684E+03   -0.320007705212817584E+01    0.140695236502250616E+02    0.165294208889746272E+03    0.102843559953441654E+01    0.119979069795692284E+01    0.385235435188517314E+02   -0.726646807958003774E+04
    0.112815582985565668E+00   -0.494665606146067138E+00    0.236989051021939986E+03   -0.381738523950729558E+01    0.121664513389493489E+02    0.132157484426381927E+03    0.100499096079658923E+01    0.117503610686613280E+01    0.405179808405285016E+02   -0.726646568505926734E+04
    0.118534248417207597E+00   -0.469583806655607394E+00    0.225155194267022836E+03   -0.295546852667080717E+01    0.687383613811596916E+01    0.178808099632858955E+03    0.104602533141180443E+01    0.121324665350512095E+01    0.398441463316229445E+02   -0.726646453871720860E+04
    0.114368436592384964E+00   -0.489164580148010619E+00    0.233378678123232163E+03   -0.356264474282484533E+01    0.474755632615996888E+02    0.134455891078689689E+03    0.102080382978998840E+01    0.116890679907946415E+01    0.408989694325133755E+02   -0.726645844244197724E+04
    0.115670762445366254E+00   -0.479501631723197819E+00    0.230458694843928356E+03   -0.341601388860729172E+01    0.961888322619896385E+01    0.686745540174234463E+02    0.102701974724604739E+01    0.122846923583618528E+01    0.417615842423990529E+02   -0.726645834726678004E+04
    0.117664182527483452E+00   -0.461655884241639114E+00    0.228350121954930700E+03   -0.327330041502723601E+01    0.598383632229894236E+01    0.213389095547857295E+02    0.104469178230626136E+01    0.120371252721851163E+01    0.371234087102003727E+02   -0.726645766777317021E+04
    0.114804774907286897E+00   -0.489668890171021887E+00    0.232652940710508489E+03   -0.369855484957964853E+01    0.199332676154279262E+02    0.139096727556005476E+03    0.103258750952084011E+01    0.118173776476785775E+01    0.426103364979013719E+02   -0.726645690724270662E+04
    0.114500376193909487E+00   -0.486427383545341652E+00    0.234115371427944098E+03   -0.353765706853667394E+01    0.398791963342462097E+02    0.140996429840134482E+03    0.997814527866558887E+00    0.117080769953160080E+01    0.423482196251675305E+02   -0.726643729531594363E+04
    0.116284057647845690E+00   -0.485232437203657052E+00    0.228628132987075247E+03   -0.313814918191680281E+01    0.221137530665056339E+02    0.128056466233867752E+03    0.104003291986305446E+01    0.121898673029075777E+01    0.406131894246890255E+02   -0.726642626819517682E+04
    0.120574018890352089E+00   -0.448578202245402125E+00    0.223986687418690138E+03   -0.301214012954908661E+01    0.528918867152146621E+01    0.130398459337521757E+03    0.102568831749825717E+01    0.119592845803940317E+01    0.424301595165640535E+02   -0.726642460207240492E+04
    0.114561488013342289E+00   -0.489350473027054311E+00    0.231355488049134436E+03   -0.334808735610012898E+01    0.356825585986691030E+01    0.172655411320708332E+02    0.103993199199305053E+01    0.122990323355441156E+01    0.372860061800866518E+02   -0.726642346741915298E+04
    0.114421055037052438E+00   -0.486211180457218561E+00    0.232867017641434046E+03   -0.330920051630218692E+01    0.101809147717096078E+02    0.682955091612426486E+02    0.102676121975644774E+01    0.120103147316302028E+01    0.409646383006719290E+02   -0.726641072528221594E+04
    0.114448780714248147E+00   -0.489790093830535844E+00    0.232822114022478587E+03   -0.353169346633334369E+01    0.226091705707450146E+02    0.121763994356229162E+03    0.101130988545184186E+01    0.121586409996659706E+01    0.370893371951295734E+02   -0.726640272375326094E+04
    0.115475873542509058E+00   -0.483001862499765733E+00    0.231100635168446615E+03   -0.317504347189420733E+01    0.957620612862317167E+01    0.179066379414842601E+03    0.100701838369414398E+01    0.116900445752208904E+01    0.430580701525179421E+02   -0.726639751935297772E+04
    0.115861302055169757E+00   -0.473276374781437692E+00    0.230200067045719123E+03   -0.333797114361724123E+01    0.627987410867680840E+00    0.126478293981234691E+01    0.104496084517402643E+01    0.121339934283407125E+01    0.392418064411284817E+02   -0.726638799235845363E+04
    0.119459450853877047E+00   -0.462850093000729879E+00    0.224989701838110079E+03   -0.316953656241487502E+01    0.695689560103696181E+01    0.122368691683305371E+03    0.103267490890460789E+01    0.123490404213496330E+01    0.370025914824169462E+02   -0.726638651654130172E+04
    0.114767853923262081E+00   -0.486889162372677542E+00    0.231794990301799288E+03   -0.340486828820500653E+01    0.130322865334940339E+02    0.358312306148216138E+02    0.103277292618133831E+01    0.123108951690183588E+01    0.409048422535774847E+02   -0.726638105188153531E+04
    0.118873313437068001E+00   -0.461967341379281082E+00    0.226861531458955682E+03   -0.314148142517822793E+01    0.720921723575933626E+01    0.912577009610282630E+02    0.101358876682654842E+01    0.121934264792667113E+01    0.391008584478253880E+02   -0.726637778346459254E+04
    0.118470976046864379E+00   -0.468273087856076131E+00    0.225553986155196753E+03   -0.309106902406880790E+01    0.528710323877772481E+01    0.266404401216385125E+02    0.105336709447318011E+01    0.122516251764277895E+01    0.370298062418599443E+02   -0.726637340474252960E+04
    0.117842959738903505E+00   -0.466659351081850915E+00    0.226560154887547924E+03   -0.317486633098479487E+01    0.238002835297099002E+01    0.754666262079109362E+01    0.105502744019407291E+01    0.120435376558852170E+01    0.382583112236194864E+02   -0.726637236622649471E+04
    0.116228482559018659E+00   -0.482967963787520493E+00    0.230122020983580057E+03   -0.332078844123484895E+01    0.100851538276529440E+01    0.555251902406749380E+02    0.102745005511414433E+01    0.122846755498000570E+01    0.411082590867586717E+02   -0.726637104238211487E+04
    0.116621119144155266E+00   -0.474963240071180959E+00    0.228287816643263653E+03   -0.310761492173956100E+01    0.647976433550918962E+01    0.417295225644548040E+02    0.104262102666677414E+01    0.122171952044565035E+01    0.424988383692929332E+02   -0.726636694421264292E+04
    0.114970963046306135E+00   -0.491481154466344106E+00    0.231991415821999709E+03   -0.335853034123339356E+01    0.362928180358670289E+02    0.135440353536240679E+03    0.101118235152746050E+01    0.117226975894693819E+01    0.392831303506144565E+02   -0.726636549832762648E+04
    0.118365000921120109E+00   -0.463710732487514266E+00    0.227038090555928903E+03   -0.300022141093767303E+01    0.137770006312692495E+02    0.133586440589183894E+03    0.102803997901463839E+01    0.120093899865103149E+01    0.373513158313641398E+02   -0.726635691636440970E+04
    0.117456721821436766E+00   -0.463114658045742478E+00    0.229681685873039697E+03   -0.327983977630348988E+01    0.739489444455797518E+01    0.140562527779309903E+03    0.102158116637667096E+01    0.121752953739978587E+01    0.415504382348468937E+02   -0.726635314480748457E+04
    0.116508571568485958E+00   -0.472480979653816024E+00    0.229851795696310489E+03   -0.333700962618848385E+01    0.525223836474292654E+02    0.142638348980640501E+03    0.104639222316157676E+01    0.118753314795344944E+01    0.405464139034570508E+02   -0.726634549322988823E+04
    0.115212158920050503E+00   -0.487389034664283516E+00    0.229048333497555802E+03   -0.317681305901858257E+01    0.433207319547856713E+02    0.139489347004027451E+03    0.103076899816000611E+01    0.121254539281784091E+01    0.408508385672257432E+02   -0.726633348466782900E+04
    0.118274890646223388E+00   -0.467309369076051695E+00    0.227848194940241029E+03   -0.325124595154442630E+01    0.435961271197421407E+01    0.981703823164707217E+02    0.101598773649851815E+01    0.119130569983456547E+01    0.369390149079244523E+02   -0.726632450114945095E+04
    0.119999788909305447E+00   -0.452598684769243698E+00    0.223789661283017978E+03   -0.299725056703713033E+01    0.347319141443120714E+02    0.138367756592019759E+03    0.103533295338421238E+01    0.123512579052529925E+01    0.383193188254918340E+02   -0.726632276838657071E+04
    0.115981725028705476E+00   -0.473804499115603406E+00    0.232158925516505349E+03   -0.349021061863195170E+01    0.475498849045086391E+01    0.685589712917174694E+02    0.100931598476309214E+01    0.120720052121247190E+01    0.383706046707201978E+02   -0.726630934625325153E+04
    0.118300631695206368E+00   -0.463892462880089229E+00    0.226618046964297264E+03   -0.313162546946359654E+01    0.123126375816928757E+02    0.528641245862583986E+02    0.101679185415620932E+01    0.119322341613596694E+01    0.387887365021797734E+02   -0.726630291723076607E+04
    0.116899411248856222E+00   -0.473404274130644842E+00    0.228437586911505974E+03   -0.324869219281550681E+01    0.257625961548980449E+02    0.336561790266078873E+02    0.104264192033148295E+01    0.122163143240444172E+01    0.411963785882256062E+02   -0.726630059060927761E+04
    0.116741002195821508E+00   -0.482089643533408718E+00    0.226832549975536040E+03   -0.301453485662962262E+01    0.132283116313863385E+02    0.602433966614384975E+01    0.103398112440273215E+01    0.120825650739143242E+01    0.403436975829463336E+02   -0.726629308817199944E+04
    0.114493653968685216E+00   -0.482204554886473236E+00    0.232682736824369101E+03   -0.355608208823651406E+01    0.156624337035139991E+02    0.128252205799752321E+02    0.102510750742133472E+01    0.121212933573589998E+01    0.380827838489374884E+02   -0.726626680130531986E+04
    0.116667125435229474E+00   -0.466884327844465430E+00    0.228885209872774766E+03   -0.312154226214963426E+01    0.132440487495010633E+02    0.161919511073591309E+03    0.103881943588702841E+01    0.120058061559482709E+01    0.396711526252329847E+02   -0.726625838519726494E+04
    0.114237737781097484E+00   -0.485177002492987230E+00    0.232593833980584691E+03   -0.340161876583734690E+01    0.243224072018663406E+02    0.178944266860609901E+03    0.102845077069874957E+01    0.120033358968847637E+01    0.391865949989826490E+02   -0.726625203801876887E+04
    0.115913363838511460E+00   -0.470942312462568125E+00    0.232317266272709702E+03   -0.355159611574473066E+01    0.158538922536045614E+02    0.142481229308600149E+03    0.100713537326294134E+01    0.120224236749440916E+01    0.382991364454213468E+02   -0.726624255255671778E+04
    0.114716292558684999E+00   -0.489668671294753888E+00    0.232129402643503539E+03   -0.346408759080482476E+01    0.255391382804509597E+02    0.239605477042887038E+02    0.101225802624931638E+01    0.120576265666005766E+01    0.413459672709246817E+02   -0.726623541895300241E+04
    0.114750734776788210E+00   -0.483748270541350611E+00    0.231560349314619486E+03   -0.342054674199584108E+01    0.129761715794728971E+02    0.161782910479744345E+03    0.104208609570484079E+01    0.121016550875074236E+01    0.358899258769945817E+02   -0.726623365501477292E+04
    0.117420207101811724E+00   -0.469780773800680229E+00    0.228855777349111463E+03   -0.322547303384489492E+01    0.850094358162249097E+00    0.338759258170127637E+02    0.103370304990517381E+01    0.119802805638658505E+01    0.374498704255719659E+02   -0.726522267750336869E+04
    0.117420207101811724E+00   -0.469780773800680229E+00    0.228855777349111463E+03   -0.322547303384489492E+01    0.850094358162249097E+00    0.338759258170127637E+02    0.103370304990517381E+01    0.119802805638658505E+01    0.374498704255719659E+02   -0.726522267750336869E+04
    0.118695912239766055E+00   -0.464112854288103116E+00    0.226433713513439642E+03   -0.303511541476984936E+01    0.429034684870144023E+01    0.480604368760139309E+02    0.101879525766638213E+01    0.121129607290626806E+01    0.406452697732827133E+02   -0.726573045828904560E+04
    0.118557943988734815E+00   -0.465669508604703131E+00    0.226869867148677400E+03   -0.308489183051245197E+01    0.172090400427122248E+02    0.658507768085912470E+01    0.102660602739336326E+01    0.121181590558019670E+01    0.403169065224264287E+02   -0.726574208979176274E+04
    0.117127086392433064E+00   -0.473785547940800633E+00    0.228782696394183631E+03   -0.325148640801528499E+01    0.115091180796729660E+02    0.328071627542737829E+02    0.103586387038553451E+01    0.122598477743666101E+01    0.401328517774552154E+02   -0.726569873823484704E+04
    0.120099925707487926E+00   -0.456003502262728511E+00    0.225392002812402581E+03   -0.309620341419962752E+01    0.118921505464909618E+02    0.195444605390368831E+01    0.102960292845806878E+01    0.118831927550613559E+01    0.416643530971862788E+02   -0.726600350382929355E+04
    0.117351784966517450E+00   -0.474819916737222791E+00    0.226529304584488358E+03   -0.316845492609304014E+01    0.100876333306402142E+02    0.112207516429723437E+02    0.103029044758844557E+01    0.120271948186877964E+01    0.387518007290097870E+02   -0.726600884371073607E+04
    0.117580846357246610E+00   -0.469341713302146246E+00    0.228563443771734711E+03   -0.318628418773523414E+01    0.211068048519261566E+02    0.213098446203400655E+02    0.103526381356325370E+01    0.118915626895111259E+01    0.389245320097100560E+02   -0.726554362818857135E+04
    0.117268412527294794E+00   -0.472737854668893176E+00    0.228090223014075605E+03   -0.306947582565963240E+01    0.161417619298996762E+01    0.281375570278371896E+02    0.101009659635053994E+01    0.118470819389623316E+01    0.402985960424960368E+02   -0.726583931678633326E+04
    0.116818498431252110E+00   -0.481486937971312312E+00    0.228225325603754072E+03   -0.322055029872245546E+01    0.280883679982199697E+01    0.434282279454654372E+02    0.101762512453136855E+01    0.120191748619876249E+01    0.411634430991607800E+02   -0.726599593467339855E+04
    0.117362875142923817E+00   -0.468824407712894131E+00    0.228192816416060879E+03   -0.320162286343293268E+01    0.679732205129803635E+01    0.344845952722740279E+02    0.102441958584878301E+01    0.118202811516571726E+01    0.391645137032295310E+02   -0.726543776774550588E+04
    0.117362875142923817E+00   -0.468824407712894131E+00    0.228192816416060879E+03   -0.320162286343293268E+01    0.679732205129803635E+01    0.344845952722740279E+02    0.102441958584878301E+01    0.118202811516571726E+01    0.391645137032295310E+02   -0.726543776774550588E+04
    0.116211371689331489E+00   -0.482410208947247399E+00    0.229357428818703283E+03   -0.327930222950424133E+01    0.753795762208061770E+00    0.476621214488259923E+02    0.102226497112752135E+01    0.121020490952008508E+01    0.385699160381304367E+02   -0.726501521983713337E+04
    0.116211371689331489E+00   -0.482410208947247399E+00    0.229357428818703283E+03   -0.327930222950424133E+01    0.753795762208061770E+00    0.476621214488259923E+02    0.102226497112752135E+01    0.121020490952008508E+01    0.385699160381304367E+02   -0.726501521983713337E+04
    0.116211371689331489E+00   -0.482410208947247399E+00    0.229357428818703283E+03   -0.327930222950424133E+01    0.753795762208061770E+00    0.476621214488259923E+02    0.102226497112752135E+01    0.121020490952008508E+01    0.385699160381304367E+02   -0.726501521983713337E+04
    0.118121989594509841E+00   -0.469478538953740698E+00    0.226569670780103309E+03   -0.320733408085265737E+01    0.966708071313349571E+01    0.234014135457301542E+02    0.102205286716140531E+01    0.122922234763875959E+01    0.425133636547546772E+02   -0.726608834076355379E+04
    0.113919602761379066E+00   -0.492630185778641816E+00    0.233529363970974913E+03   -0.353603103467492152E+01    0.608770439301130661E+01    0.838663494514138677E+02    0.102252389961798085E+01    0.121233985736317385E+01    0.403495020129610111E+02   -0.726575009649499043E+04
    0.113919602761379066E+00   -0.492630185778641816E+00    0.233529363970974913E+03   -0.353603103467492152E+01    0.608770439301130661E+01    0.838663494514138677E+02    0.102252389961798085E+01    0.121233985736317385E+01    0.403495020129610111E+02   -0.726575009649499043E+04
    0.115384694688268646E+00   -0.485501223035530560E+00    0.230364244140178982E+03   -0.321510442776312910E+01    0.110849632201581354E+02    0.445250134736591860E+02    0.103238573253899979E+01    0.120796966850277454E+01    0.421467873283991139E+02   -0.726571012908827470E+04
    0.114937487094996682E+00   -0.481496175374760083E+00    0.232938608383889033E+03   -0.344955648616260291E+01    0.333224366319973475E+01    0.207466314080165048E+02    0.101903793883917970E+01    0.119105773389793645E+01    0.393829838539074757E+02   -0.726493950110243441E+04
    0.114937487094996682E+00   -0.481496175374760083E+00    0.232938608383889033E+03   -0.344955648616260291E+01    0.333224366319973475E+01    0.207466314080165048E+02    0.101903793883917970E+01    0.119105773389793645E+01    0.393829838539074757E+02   -0.726493950110243441E+04
    0.114937487094996682E+00   -0.481496175374760083E+00    0.232938608383889033E+03   -0.344955648616260291E+01    0.333224366319973475E+01    0.207466314080165048E+02    0.101903793883917970E+01    0.119105773389793645E+01    0.393829838539074757E+02   -0.726493950110243441E+04
    0.115821236126312566E+00   -0.478286802269486444E+00    0.230522104167038151E+03   -0.324385245560852198E+01    0.191818589943198994E+02    0.439764432059740145E+02    0.101403034998169628E+01    0.119249414067841708E+01    0.357590408509279669E+02   -0.726601347131020611E+04
    0.115931754776344889E+00   -0.479967175996789508E+00    0.230444268911447438E+03   -0.334805915288404909E+01    0.815472593033655002E+01    0.914899400362773108E+01    0.102465990738556156E+01    0.121576799244717026E+01    0.362490158982183956E+02   -0.726520913420446686E+04
    0.115931754776344889E+00   -0.479967175996789508E+00    0.230444268911447438E+03   -0.334805915288404909E+01    0.815472593033655002E+01    0.914899400362773108E+01    0.102465990738556156E+01    0.121576799244717026E+01    0.362490158982183956E+02   -0.726520913420446686E+04
    0.114050006516230443E+00   -0.491096640320989541E+00    0.232284411663357588E+03   -0.332085592522719564E+01    0.154405146466602421E+02    0.530475913318876025E+01    0.103341374496640848E+01    0.119886828613511609E+01    0.374902881463731461E+02   -0.726563706211280623E+04
    0.114050006516230443E+00   -0.491096640320989541E+00    0.232284411663357588E+03   -0.332085592522719564E+01    0.154405146466602421E+02    0.530475913318876025E+01    0.103341374496640848E+01    0.119886828613511609E+01    0.374902881463731461E+02   -0.726563706211280623E+04
    0.115633619201588225E+00   -0.481895114274235925E+00    0.231077026813759858E+03   -0.324453070290478074E+01    0.523563824796765953E+01    0.512518420920089994E+02    0.103604170441227206E+01    0.119895888231530701E+01    0.382257059825263568E+02   -0.726582752714497838E+04
    0.115860607405037411E+00   -0.483199622959174568E+00    0.230183542906710727E+03   -0.323469948932198159E+01    0.155229593602435578E+02    0.213254438250672784E+02    0.103157122488038944E+01    0.122041525445114951E+01    0.413965840164592933E+02   -0.726584595032646939E+04
    0.116548988892639205E+00   -0.478383236244204424E+00    0.228833776593935653E+03   -0.336330456834217628E+01    0.535796187670052104E+00    0.291042271308256328E+01    0.102887830697078853E+01    0.121392829077211983E+01    0.360753595452476716E+02   -0.726581493134965240E+04
    0.116548988892639205E+00   -0.478383236244204424E+00    0.228833776593935653E+03   -0.336330456834217628E+01    0.535796187670052104E+00    0.291042271308256328E+01    0.102887830697078853E+01    0.121392829077211983E+01    0.360753595452476716E+02   -0.726581493134965240E+04
    0.114007697585974246E+00   -0.486504273754617245E+00    0.233331016634136660E+03   -0.342818578872823121E+01    0.156453209239116333E+02    0.262254975224963722E+02    0.101234053691632453E+01    0.119078671261116198E+01    0.364508310869665451E+02   -0.726587418710628572E+04
    0.119624841026391981E+00   -0.457756914797715297E+00    0.224143532162439925E+03   -0.300161005263923109E+01    0.109097915877263159E+02    0.391759852255673158E+01    0.104099897148363962E+01    0.120832713857429663E+01    0.376726132139032401E+02   -0.726545542465387553E+04
    0.119624841026391981E+00   -0.457756914797715297E+00    0.224143532162439925E+03   -0.300161005263923109E+01    0.109097915877263159E+02    0.391759852255673158E+01    0.104099897148363962E+01    0.120832713857429663E+01    0.376726132139032401E+02   -0.726545542465387553E+04
    0.117826416358322028E+00   -0.471291334107676096E+00    0.227280990971181183E+03   -0.313362290342481309E+01    0.239967998315409714E+01    0.750552307478513541E+02    0.102019815179043771E+01    0.122472190219940291E+01    0.367843007827400754E+02   -0.726581083683077395E+04
    0.118278133713910993E+00   -0.464220278135972053E+00    0.227307711468440459E+03   -0.316833685507982610E+01    0.103339104305709850E+01    0.471754168463228964E+02    0.103035342681088449E+01    0.118571148341385579E+01    0.410966843881014370E+02   -0.726546897424369490E+04
    0.118278133713910993E+00   -0.464220278135972053E+00    0.227307711468440459E+03   -0.316833685507982610E+01    0.103339104305709850E+01    0.471754168463228964E+02    0.103035342681088449E+01    0.118571148341385579E+01    0.410966843881014370E+02   -0.726546897424369490E+04
    0.116116261710564966E+00   -0.479786498075492673E+00    0.230684527690491052E+03   -0.323777386740400797E+01    0.613884882147467792E+01    0.336155881456900332E+02    0.100636987569266245E+01    0.119778939547320440E+01    0.391444102150219919E+02   -0.726542751607699302E+04
    0.116116261710564966E+00   -0.479786498075492673E+00    0.230684527690491052E+03   -0.323777386740400797E+01    0.613884882147467792E+01    0.336155881456900332E+02    0.100636987569266245E+01    0.119778939547320440E+01    0.391444102150219919E+02   -0.726542751607699302E+04
    0.119044960722630655E+00   -0.463923521124696148E+00    0.225164662097553816E+03   -0.304313678767926321E+01    0.527664727780848253E+01    0.229162492972964102E+02    0.104764937717891060E+01    0.120232352181259960E+01    0.370031181329678347E+02   -0.726592940464553976E+04
